date,county,state,fips,cases,deaths
2020-05-02,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-02,Sitka City and Borough,Alaska,02220,1,0
2020-05-02,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-02,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-03,Anchorage,Alaska,02020,187,4
2020-05-03,Bethel Census Area,Alaska,02050,1,0
2020-05-03,Fairbanks North Star Borough,Alaska,02090,83,2
2020-05-03,Juneau City and Borough,Alaska,02110,27,0
2020-05-03,Kenai Peninsula Borough,Alaska,02122,21,0
2020-05-03,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-03,Kodiak Island Borough,Alaska,02150,1,0
2020-05-03,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-03,Nome Census Area,Alaska,02180,1,0
2020-05-03,Petersburg Borough,Alaska,02195,3,0
2020-05-03,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-03,Sitka City and Borough,Alaska,02220,1,0
2020-05-03,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-03,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-04,Anchorage,Alaska,02020,189,4
2020-05-04,Bethel Census Area,Alaska,02050,1,0
2020-05-04,Fairbanks North Star Borough,Alaska,02090,83,2
2020-05-04,Juneau City and Borough,Alaska,02110,27,0
2020-05-04,Kenai Peninsula Borough,Alaska,02122,21,0
2020-05-04,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-04,Kodiak Island Borough,Alaska,02150,1,0
2020-05-04,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-04,Nome Census Area,Alaska,02180,1,0
2020-05-04,Petersburg Borough,Alaska,02195,3,0
2020-05-04,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-04,Sitka City and Borough,Alaska,02220,1,0
2020-05-04,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-04,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-05,Anchorage,Alaska,02020,190,4
2020-05-05,Bethel Census Area,Alaska,02050,1,0
2020-05-05,Fairbanks North Star Borough,Alaska,02090,83,2
2020-05-05,Juneau City and Borough,Alaska,02110,27,0
2020-05-05,Kenai Peninsula Borough,Alaska,02122,21,0
2020-05-05,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-05,Kodiak Island Borough,Alaska,02150,1,0
2020-05-05,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-05,Nome Census Area,Alaska,02180,1,0
2020-05-05,Petersburg Borough,Alaska,02195,3,0
2020-05-05,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-05,Sitka City and Borough,Alaska,02220,1,0
2020-05-05,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-05,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-06,Anchorage,Alaska,02020,190,4
2020-05-06,Bethel Census Area,Alaska,02050,1,0
2020-05-06,Fairbanks North Star Borough,Alaska,02090,83,2
2020-05-06,Juneau City and Borough,Alaska,02110,27,0
2020-05-06,Kenai Peninsula Borough,Alaska,02122,21,1
2020-05-06,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-06,Kodiak Island Borough,Alaska,02150,1,0
2020-05-06,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-06,Nome Census Area,Alaska,02180,1,0
2020-05-06,Petersburg Borough,Alaska,02195,3,0
2020-05-06,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-06,Sitka City and Borough,Alaska,02220,1,0
2020-05-06,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-06,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-07,Anchorage,Alaska,02020,191,4
2020-05-07,Bethel Census Area,Alaska,02050,1,0
2020-05-07,Fairbanks North Star Borough,Alaska,02090,83,2
2020-05-07,Juneau City and Borough,Alaska,02110,27,0
2020-05-07,Kenai Peninsula Borough,Alaska,02122,22,1
2020-05-07,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-07,Kodiak Island Borough,Alaska,02150,1,0
2020-05-07,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-07,Nome Census Area,Alaska,02180,1,0
2020-05-07,Petersburg Borough,Alaska,02195,3,0
2020-05-07,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-07,Sitka City and Borough,Alaska,02220,1,0
2020-05-07,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-07,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-07,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-08,Anchorage,Alaska,02020,194,4
2020-05-08,Bethel Census Area,Alaska,02050,1,0
2020-05-08,Fairbanks North Star Borough,Alaska,02090,83,2
2020-05-08,Juneau City and Borough,Alaska,02110,27,0
2020-05-08,Kenai Peninsula Borough,Alaska,02122,22,1
2020-05-08,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-08,Kodiak Island Borough,Alaska,02150,1,0
2020-05-08,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-08,Nome Census Area,Alaska,02180,1,0
2020-05-08,Petersburg Borough,Alaska,02195,3,0
2020-05-08,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-08,Sitka City and Borough,Alaska,02220,1,0
2020-05-08,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-08,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-08,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-09,Anchorage,Alaska,02020,194,4
2020-05-09,Bethel Census Area,Alaska,02050,1,0
2020-05-09,Fairbanks North Star Borough,Alaska,02090,83,2
2020-05-09,Juneau City and Borough,Alaska,02110,27,0
2020-05-09,Kenai Peninsula Borough,Alaska,02122,23,1
2020-05-09,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-09,Kodiak Island Borough,Alaska,02150,1,0
2020-05-09,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-09,Nome Census Area,Alaska,02180,1,0
2020-05-09,Petersburg Borough,Alaska,02195,3,0
2020-05-09,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-09,Sitka City and Borough,Alaska,02220,1,0
2020-05-09,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-09,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-09,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-10,Anchorage,Alaska,02020,194,4
2020-05-10,Bethel Census Area,Alaska,02050,1,0
2020-05-10,Fairbanks North Star Borough,Alaska,02090,84,2
2020-05-10,Juneau City and Borough,Alaska,02110,27,0
2020-05-10,Kenai Peninsula Borough,Alaska,02122,23,1
2020-05-10,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-10,Kodiak Island Borough,Alaska,02150,1,0
2020-05-10,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-10,Nome Census Area,Alaska,02180,1,0
2020-05-10,Petersburg Borough,Alaska,02195,3,0
2020-05-10,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-10,Sitka City and Borough,Alaska,02220,1,0
2020-05-10,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-10,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-10,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-11,Anchorage,Alaska,02020,195,4
2020-05-11,Bethel Census Area,Alaska,02050,1,0
2020-05-11,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-11,Juneau City and Borough,Alaska,02110,27,0
2020-05-11,Kenai Peninsula Borough,Alaska,02122,23,1
2020-05-11,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-11,Kodiak Island Borough,Alaska,02150,1,0
2020-05-11,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-11,Nome Census Area,Alaska,02180,1,0
2020-05-11,Petersburg Borough,Alaska,02195,3,0
2020-05-11,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-11,Sitka City and Borough,Alaska,02220,1,0
2020-05-11,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-11,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-11,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-12,Anchorage,Alaska,02020,196,4
2020-05-12,Bethel Census Area,Alaska,02050,1,0
2020-05-12,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-12,Juneau City and Borough,Alaska,02110,29,0
2020-05-12,Kenai Peninsula Borough,Alaska,02122,23,1
2020-05-12,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-12,Kodiak Island Borough,Alaska,02150,1,0
2020-05-12,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-12,Nome Census Area,Alaska,02180,1,0
2020-05-12,Petersburg Borough,Alaska,02195,3,0
2020-05-12,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-12,Sitka City and Borough,Alaska,02220,1,0
2020-05-12,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-12,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-12,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-13,Anchorage,Alaska,02020,196,4
2020-05-13,Bethel Census Area,Alaska,02050,1,0
2020-05-13,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-13,Juneau City and Borough,Alaska,02110,29,0
2020-05-13,Kenai Peninsula Borough,Alaska,02122,23,1
2020-05-13,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-13,Kodiak Island Borough,Alaska,02150,1,0
2020-05-13,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-13,Nome Census Area,Alaska,02180,1,0
2020-05-13,Petersburg Borough,Alaska,02195,3,0
2020-05-13,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-13,Sitka City and Borough,Alaska,02220,1,0
2020-05-13,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-13,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-13,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-14,Anchorage,Alaska,02020,199,4
2020-05-14,Bethel Census Area,Alaska,02050,1,0
2020-05-14,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-14,Juneau City and Borough,Alaska,02110,29,0
2020-05-14,Kenai Peninsula Borough,Alaska,02122,23,1
2020-05-14,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-14,Kodiak Island Borough,Alaska,02150,1,0
2020-05-14,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-14,Nome Census Area,Alaska,02180,1,0
2020-05-14,Petersburg Borough,Alaska,02195,3,0
2020-05-14,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-14,Sitka City and Borough,Alaska,02220,1,0
2020-05-14,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-14,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-14,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-15,Anchorage,Alaska,02020,200,4
2020-05-15,Bethel Census Area,Alaska,02050,1,0
2020-05-15,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-15,Juneau City and Borough,Alaska,02110,29,0
2020-05-15,Kenai Peninsula Borough,Alaska,02122,23,1
2020-05-15,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-15,Kodiak Island Borough,Alaska,02150,1,0
2020-05-15,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-15,Nome Census Area,Alaska,02180,1,0
2020-05-15,Petersburg Borough,Alaska,02195,3,0
2020-05-15,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-15,Sitka City and Borough,Alaska,02220,1,0
2020-05-15,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-15,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-15,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-16,Anchorage,Alaska,02020,202,4
2020-05-16,Bethel Census Area,Alaska,02050,2,0
2020-05-16,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-16,Juneau City and Borough,Alaska,02110,29,0
2020-05-16,Kenai Peninsula Borough,Alaska,02122,24,1
2020-05-16,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-16,Kodiak Island Borough,Alaska,02150,1,0
2020-05-16,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-16,Nome Census Area,Alaska,02180,1,0
2020-05-16,Petersburg Borough,Alaska,02195,3,0
2020-05-16,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-16,Sitka City and Borough,Alaska,02220,1,0
2020-05-16,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-16,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-16,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-17,Anchorage,Alaska,02020,204,4
2020-05-17,Bethel Census Area,Alaska,02050,2,0
2020-05-17,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-17,Juneau City and Borough,Alaska,02110,30,0
2020-05-17,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-17,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-17,Kodiak Island Borough,Alaska,02150,1,0
2020-05-17,Matanuska-Susitna Borough,Alaska,02170,21,1
2020-05-17,Nome Census Area,Alaska,02180,1,0
2020-05-17,Petersburg Borough,Alaska,02195,3,0
2020-05-17,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-17,Sitka City and Borough,Alaska,02220,1,0
2020-05-17,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-17,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-17,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-18,Anchorage,Alaska,02020,206,4
2020-05-18,Bethel Census Area,Alaska,02050,2,0
2020-05-18,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-18,Juneau City and Borough,Alaska,02110,30,0
2020-05-18,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-18,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-18,Kodiak Island Borough,Alaska,02150,1,0
2020-05-18,Matanuska-Susitna Borough,Alaska,02170,22,1
2020-05-18,Nome Census Area,Alaska,02180,1,0
2020-05-18,Petersburg Borough,Alaska,02195,3,0
2020-05-18,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-18,Sitka City and Borough,Alaska,02220,1,0
2020-05-18,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-18,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-18,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-19,Anchorage,Alaska,02020,206,4
2020-05-19,Bethel Census Area,Alaska,02050,2,0
2020-05-19,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-19,Juneau City and Borough,Alaska,02110,30,0
2020-05-19,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-19,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-19,Kodiak Island Borough,Alaska,02150,1,0
2020-05-19,Matanuska-Susitna Borough,Alaska,02170,22,1
2020-05-19,Nome Census Area,Alaska,02180,1,0
2020-05-19,Petersburg Borough,Alaska,02195,3,0
2020-05-19,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-19,Sitka City and Borough,Alaska,02220,1,0
2020-05-19,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-19,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-19,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-20,Anchorage,Alaska,02020,207,4
2020-05-20,Bethel Census Area,Alaska,02050,2,0
2020-05-20,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-20,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-20,Juneau City and Borough,Alaska,02110,30,0
2020-05-20,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-20,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-20,Kodiak Island Borough,Alaska,02150,1,0
2020-05-20,Matanuska-Susitna Borough,Alaska,02170,22,1
2020-05-20,Nome Census Area,Alaska,02180,1,0
2020-05-20,Northwest Arctic Borough,Alaska,02188,1,0
2020-05-20,Petersburg Borough,Alaska,02195,3,0
2020-05-20,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-20,Sitka City and Borough,Alaska,02220,1,0
2020-05-20,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-20,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-20,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-21,Anchorage,Alaska,02020,207,4
2020-05-21,Bethel Census Area,Alaska,02050,2,0
2020-05-21,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-21,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-21,Juneau City and Borough,Alaska,02110,30,0
2020-05-21,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-21,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-21,Kodiak Island Borough,Alaska,02150,1,0
2020-05-21,Matanuska-Susitna Borough,Alaska,02170,22,1
2020-05-21,Nome Census Area,Alaska,02180,1,0
2020-05-21,Northwest Arctic Borough,Alaska,02188,1,0
2020-05-21,Petersburg Borough,Alaska,02195,3,0
2020-05-21,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-21,Sitka City and Borough,Alaska,02220,1,0
2020-05-21,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-21,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-21,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-22,Anchorage,Alaska,02020,207,4
2020-05-22,Bethel Census Area,Alaska,02050,2,0
2020-05-22,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-22,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-22,Juneau City and Borough,Alaska,02110,31,0
2020-05-22,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-22,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-22,Kodiak Island Borough,Alaska,02150,1,0
2020-05-22,Matanuska-Susitna Borough,Alaska,02170,22,1
2020-05-22,Nome Census Area,Alaska,02180,2,0
2020-05-22,Northwest Arctic Borough,Alaska,02188,1,0
2020-05-22,Petersburg Borough,Alaska,02195,3,0
2020-05-22,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-22,Sitka City and Borough,Alaska,02220,1,0
2020-05-22,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-22,Valdez-Cordova Census Area,Alaska,02261,1,0
2020-05-22,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-23,Anchorage,Alaska,02020,207,4
2020-05-23,Bethel Census Area,Alaska,02050,2,0
2020-05-23,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-23,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-23,Juneau City and Borough,Alaska,02110,31,0
2020-05-23,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-23,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-23,Kodiak Island Borough,Alaska,02150,1,0
2020-05-23,Matanuska-Susitna Borough,Alaska,02170,24,1
2020-05-23,Nome Census Area,Alaska,02180,3,0
2020-05-23,Northwest Arctic Borough,Alaska,02188,2,0
2020-05-23,Petersburg Borough,Alaska,02195,3,0
2020-05-23,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-23,Sitka City and Borough,Alaska,02220,1,0
2020-05-23,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-23,Valdez-Cordova Census Area,Alaska,02261,2,0
2020-05-23,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-24,Anchorage,Alaska,02020,207,4
2020-05-24,Bethel Census Area,Alaska,02050,2,0
2020-05-24,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-24,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-24,Juneau City and Borough,Alaska,02110,31,0
2020-05-24,Kenai Peninsula Borough,Alaska,02122,25,1
2020-05-24,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-24,Kodiak Island Borough,Alaska,02150,1,0
2020-05-24,Matanuska-Susitna Borough,Alaska,02170,24,1
2020-05-24,Nome Census Area,Alaska,02180,3,0
2020-05-24,Northwest Arctic Borough,Alaska,02188,2,0
2020-05-24,Petersburg Borough,Alaska,02195,3,0
2020-05-24,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-24,Sitka City and Borough,Alaska,02220,1,0
2020-05-24,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-24,Valdez-Cordova Census Area,Alaska,02261,2,0
2020-05-24,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-25,Anchorage,Alaska,02020,207,4
2020-05-25,Bethel Census Area,Alaska,02050,2,0
2020-05-25,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-25,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-25,Juneau City and Borough,Alaska,02110,31,0
2020-05-25,Kenai Peninsula Borough,Alaska,02122,28,1
2020-05-25,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-25,Kodiak Island Borough,Alaska,02150,1,0
2020-05-25,Matanuska-Susitna Borough,Alaska,02170,24,1
2020-05-25,Nome Census Area,Alaska,02180,3,0
2020-05-25,Northwest Arctic Borough,Alaska,02188,2,0
2020-05-25,Petersburg Borough,Alaska,02195,3,0
2020-05-25,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-25,Sitka City and Borough,Alaska,02220,1,0
2020-05-25,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-25,Valdez-Cordova Census Area,Alaska,02261,2,0
2020-05-25,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-26,Anchorage,Alaska,02020,210,4
2020-05-26,Bethel Census Area,Alaska,02050,2,0
2020-05-26,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-26,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-26,Juneau City and Borough,Alaska,02110,31,0
2020-05-26,Kenai Peninsula Borough,Alaska,02122,28,1
2020-05-26,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-26,Kodiak Island Borough,Alaska,02150,1,0
2020-05-26,Matanuska-Susitna Borough,Alaska,02170,24,1
2020-05-26,Nome Census Area,Alaska,02180,3,0
2020-05-26,Northwest Arctic Borough,Alaska,02188,2,0
2020-05-26,Petersburg Borough,Alaska,02195,3,0
2020-05-26,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-26,Sitka City and Borough,Alaska,02220,2,0
2020-05-26,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-26,Valdez-Cordova Census Area,Alaska,02261,2,0
2020-05-26,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-27,Anchorage,Alaska,02020,210,4
2020-05-27,Bethel Census Area,Alaska,02050,3,0
2020-05-27,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-27,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-27,Juneau City and Borough,Alaska,02110,31,0
2020-05-27,Kenai Peninsula Borough,Alaska,02122,28,1
2020-05-27,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-27,Kodiak Island Borough,Alaska,02150,1,0
2020-05-27,Matanuska-Susitna Borough,Alaska,02170,24,1
2020-05-27,Nome Census Area,Alaska,02180,3,0
2020-05-27,Northwest Arctic Borough,Alaska,02188,2,0
2020-05-27,Petersburg Borough,Alaska,02195,3,0
2020-05-27,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-27,Sitka City and Borough,Alaska,02220,2,0
2020-05-27,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-27,Valdez-Cordova Census Area,Alaska,02261,2,0
2020-05-27,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-28,Anchorage,Alaska,02020,214,4
2020-05-28,Bethel Census Area,Alaska,02050,3,0
2020-05-28,Bristol Bay plus Lake and Peninsula,Alaska,02997,1,0
2020-05-28,Fairbanks North Star Borough,Alaska,02090,85,2
2020-05-28,Juneau City and Borough,Alaska,02110,32,0
2020-05-28,Kenai Peninsula Borough,Alaska,02122,35,1
2020-05-28,Ketchikan Gateway Borough,Alaska,02130,16,0
2020-05-28,Kodiak Island Borough,Alaska,02150,1,0
2020-05-28,Matanuska-Susitna Borough,Alaska,02170,24,1
2020-05-28,Nome Census Area,Alaska,02180,3,0
2020-05-28,North Slope Borough,Alaska,02185,1,0
2020-05-28,Northwest Arctic Borough,Alaska,02188,2,0
2020-05-28,Petersburg Borough,Alaska,02195,3,0
2020-05-28,Prince of Wales-Hyder Census Area,Alaska,02198,2,0
2020-05-28,Sitka City and Borough,Alaska,02220,2,0
2020-05-28,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-28,Valdez-Cordova Census Area,Alaska,02261,2,0
2020-05-28,Yukon-Koyukuk Census Area,Alaska,02290,1,0
2020-05-29,Anchorage,Alaska,02020,216,4
2020-05-29,Bethel Census Area,Alaska,02050,3,0
